"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99936,2181.4,2181.4,0,0,0,0,0,0
0.99936,2177.4,2177.4,0,0,0,0.1,0,0
0.99936,2177.4,2177.4,0,0,0,0.1,0,1
0.99936,2181.4,2181.4,0,0,0,0,0,1
0.99932,2169.3,2169.3,0,0,0,0.2,0,0
0.99932,2169.3,2169.3,0,0,0,0.2,0,1
0.99924,2171.3,2171.3,0,0,0,0.3,0,0
0.99924,2171.3,2171.3,0,0,0,0.3,0,1
0.99918,2193.1,2193.1,0,0,0,0.4,0,0
0.99918,2193.1,2193.1,0,0,0,0.4,0,1
0.99915,2229,2229,0,0,0,0.5,0,0
0.99915,2229,2229,0,0,0,0.5,0,1
0.99912,2268.5,2268.5,0,0,0,0.6,0,0
0.99912,2268.5,2268.5,0,0,0,0.6,0,1
0.99909,2303.9,2303.9,0,0,0,0.7,0,0
0.99909,2303.9,2303.9,0,0,0,0.7,0,1
0.99905,2330.4,2330.4,0,0,0,0.8,0,0
0.99905,2330.4,2330.4,0,0,0,0.8,0,1
0.999,2344.6,2344.6,0,0,0,0.9,0,0
0.999,2344.6,2344.6,0,0,0,0.9,0,1
0.99894,2345.8,2345.8,0,0,0,1,0,0
0.99894,2345.8,2345.8,0,0,0,1,0,1
0.99888,2338.6,2338.6,0,0,0,1.1,0,0
0.99888,2338.6,2338.6,0,0,0,1.1,0,1
0.99883,2328.8,2328.8,0,0,0,1.2,0,0
0.99883,2328.8,2328.8,0,0,0,1.2,0,1
0.99879,2319.4,2319.4,0,0,0,1.3,0,0
0.99879,2319.4,2319.4,0,0,0,1.3,0,1
0.99877,2310.5,2310.5,0,0,0,1.4,0,0
0.99877,2310.5,2310.5,0,0,0,1.4,0,1
0.99877,2301.4,2301.4,0,0,0,1.5,0,0
0.99877,2301.4,2301.4,0,0,0,1.5,0,1
0.99876,2291.2,2291.2,0,0,0,1.6,0,0
0.99876,2291.2,2291.2,0,0,0,1.6,0,1
0.99876,2279.1,2279.1,0,0,0,1.7,0,0
0.99876,2279.1,2279.1,0,0,0,1.7,0,1
0.99875,2264.5,2264.5,0,0,0,1.8,0,0
0.99875,2264.5,2264.5,0,0,0,1.8,0,1
0.99874,2247.4,2247.4,0,0,0,1.9,0,0
0.99874,2247.4,2247.4,0,0,0,1.9,0,1
0.99872,2228.5,2228.5,0,0,0,2,0,0
0.99872,2228.5,2228.5,0,0,0,2,0,1
0.99869,2209.1,2209.1,0,0,0,2.1,0,0
0.99869,2209.1,2209.1,0,0,0,2.1,0,1
0.99866,2190.5,2190.5,0,0,0,2.2,0,0
0.99866,2190.5,2190.5,0,0,0,2.2,0,1
0.99862,2173.5,2173.5,0,0,0,2.3,0,0
0.99862,2173.5,2173.5,0,0,0,2.3,0,1
0.99857,2158,2158,0,0,0,2.4,0,0
0.99857,2158,2158,0,0,0,2.4,0,1
0.99852,2143.5,2143.5,0,0,0,2.5,0,0
0.99852,2143.5,2143.5,0,0,0,2.5,0,1
0.99846,2129.2,2129.2,0,0,0,2.6,0,0
0.99846,2129.2,2129.2,0,0,0,2.6,0,1
0.99839,2114.6,2114.6,0,0,0,2.7,0,0
0.99839,2114.6,2114.6,0,0,0,2.7,0,1
0.9983,2099.1,2099.1,0,0,0,2.8,0,0
0.9983,2099.1,2099.1,0,0,0,2.8,0,1
0.99821,2082.8,2082.8,0,0,0,2.9,0,0
0.99821,2082.8,2082.8,0,0,0,2.9,0,1
0.99811,2065.8,2065.8,0,0,0,3,0,0
0.99811,2065.8,2065.8,0,0,0,3,0,1
0.998,2048.5,2048.5,0,0,0,3.1,0,0
0.998,2048.5,2048.5,0,0,0,3.1,0,1
0.99788,2031.1,2031.1,0,0,0,3.2,0,0
0.99788,2031.1,2031.1,0,0,0,3.2,0,1
0.99775,2013.5,2013.5,0,0,0,3.3,0,0
0.99775,2013.5,2013.5,0,0,0,3.3,0,1
0.99761,1995.5,1995.5,0,0,0,3.4,0,0
0.99761,1995.5,1995.5,0,0,0,3.4,0,1
0.99746,1977,1977,0,0,0,3.5,0,0
0.99746,1977,1977,0,0,0,3.5,0,1
0.9973,1958,1958,0,0,0,3.6,0,0
0.9973,1958,1958,0,0,0,3.6,0,1
0.99712,1940,1940,0,0,0,3.7,0,0
0.99712,1940,1940,0,0,0,3.7,0,1
0.99694,1921.8,1921.8,0,0,0,3.8,0,0
0.99694,1921.8,1921.8,0,0,0,3.8,0,1
0.99674,1919.5,1919.5,0,0,0,3.9,0,0
0.99674,1919.5,1919.5,0,0,0,3.9,0,1
0.99664,1926.9,1926.9,0,0,0,4,0,0
0.99664,1926.9,1926.9,0,0,0,4,0,1
