"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
5.0505e-14,32.459,32.459,0,0,0,0,0,0
5.0505e-14,32.666,32.666,0,0,0,0.1,0,0
5.0505e-14,32.666,32.666,0,0,0,0.1,0,1
5.0505e-14,32.459,32.459,0,0,0,0,0,1
6.8685e-13,33.295,33.295,0,0,0,0.2,0,0
6.8685e-13,33.295,33.295,0,0,0,0.2,0,1
2.1618e-11,34.373,34.373,0,0,0,0.3,0,0
2.1618e-11,34.373,34.373,0,0,0,0.3,0,1
4.8334e-10,35.931,35.931,0,0,0,0.4,0,0
4.8334e-10,35.931,35.931,0,0,0,0.4,0,1
7.9467e-09,38.012,38.012,0,0,0,0.5,0,0
7.9467e-09,38.012,38.012,0,0,0,0.5,0,1
1.0141e-07,40.65,40.65,0,0,0,0.6,0,0
1.0141e-07,40.65,40.65,0,0,0,0.6,0,1
1.0396e-06,43.875,43.875,0,0,0,0.7,0,0
1.0396e-06,43.875,43.875,0,0,0,0.7,0,1
8.7772e-06,47.626,47.626,0,0,0,0.8,0,0
8.7772e-06,47.626,47.626,0,0,0,0.8,0,1
6.2292e-05,52.022,52.022,0,0,0,0.9,0,0
6.2292e-05,52.022,52.022,0,0,0,0.9,0,1
0.00037589,60.444,60.444,0,0,0,1,0,0
0.00037589,60.444,60.444,0,0,0,1,0,1
0.0019098,89.677,89.677,0,0,0,1.1,0,0
0.0019098,89.677,89.677,0,0,0,1.1,0,1
0.0080658,192.29,192.29,0,0,0,1.2,0,0
0.0080658,192.29,192.29,0,0,0,1.2,0,1
0.071758,497.55,497.55,0,0,0,1.3,0,0
0.071758,497.55,497.55,0,0,0,1.3,0,1
0.42433,1135.6,1135.6,0,0,0,1.4,0,0
0.42433,1135.6,1135.6,0,0,0,1.4,0,1
0.85357,1754.7,1754.7,0,0,0,1.5,0,0
0.85357,1754.7,1754.7,0,0,0,1.5,0,1
0.99429,2010,2010,0,0,0,1.6,0,0
0.99429,2010,2010,0,0,0,1.6,0,1
0.99973,2169.3,2169.3,0,0,0,1.7,0,0
0.99973,2169.3,2169.3,0,0,0,1.7,0,1
0.99996,2404,2404,0,0,0,1.8,0,0
0.99996,2404,2404,0,0,0,1.8,0,1
1,2645.4,2645.4,0,0,0,1.9,0,0
1,2645.4,2645.4,0,0,0,1.9,0,1
1,2893.8,2893.8,0,0,0,2,0,0
1,2893.8,2893.8,0,0,0,2,0,1
1,3159.8,3159.8,0,0,0,2.1,0,0
1,3159.8,3159.8,0,0,0,2.1,0,1
1,3416.2,3416.2,0,0,0,2.2,0,0
1,3416.2,3416.2,0,0,0,2.2,0,1
1,3660.4,3660.4,0,0,0,2.3,0,0
1,3660.4,3660.4,0,0,0,2.3,0,1
1,3913.8,3913.8,0,0,0,2.4,0,0
1,3913.8,3913.8,0,0,0,2.4,0,1
1,4160.7,4160.7,0,0,0,2.5,0,0
1,4160.7,4160.7,0,0,0,2.5,0,1
1,4367.7,4367.7,0,0,0,2.6,0,0
1,4367.7,4367.7,0,0,0,2.6,0,1
1,4534.8,4534.8,0,0,0,2.7,0,0
1,4534.8,4534.8,0,0,0,2.7,0,1
1,4684.1,4684.1,0,0,0,2.8,0,0
1,4684.1,4684.1,0,0,0,2.8,0,1
1,4826.8,4826.8,0,0,0,2.9,0,0
1,4826.8,4826.8,0,0,0,2.9,0,1
1,4963.7,4963.7,0,0,0,3,0,0
1,4963.7,4963.7,0,0,0,3,0,1
1,5089.6,5089.6,0,0,0,3.1,0,0
1,5089.6,5089.6,0,0,0,3.1,0,1
1,5194.3,5194.3,0,0,0,3.2,0,0
1,5194.3,5194.3,0,0,0,3.2,0,1
1,5271,5271,0,0,0,3.3,0,0
1,5271,5271,0,0,0,3.3,0,1
1,5321.9,5321.9,0,0,0,3.4,0,0
1,5321.9,5321.9,0,0,0,3.4,0,1
1,5354.1,5354.1,0,0,0,3.5,0,0
1,5354.1,5354.1,0,0,0,3.5,0,1
1,5360.3,5360.3,0,0,0,3.6,0,0
1,5360.3,5360.3,0,0,0,3.6,0,1
1,5298.6,5298.6,0,0,0,3.7,0,0
1,5298.6,5298.6,0,0,0,3.7,0,1
1,5121.2,5121.2,0,0,0,3.8,0,0
1,5121.2,5121.2,0,0,0,3.8,0,1
1,4879.8,4879.8,0,0,0,3.9,0,0
1,4879.8,4879.8,0,0,0,3.9,0,1
1,4760.1,4760.1,0,0,0,4,0,0
1,4760.1,4760.1,0,0,0,4,0,1
