"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,1.6785e-16,1.6785e-16,0,0,0,0,0,0
0,1.8134e-16,1.8134e-16,0,0,0,0.1,0,0
0,1.8134e-16,1.8134e-16,0,0,0,0.1,0,1
0,1.6785e-16,1.6785e-16,0,0,0,0,0,1
0,1.9476e-16,1.9476e-16,0,0,0,0.2,0,0
0,1.9476e-16,1.9476e-16,0,0,0,0.2,0,1
0,1.948e-16,1.948e-16,0,0,0,0.3,0,0
0,1.948e-16,1.948e-16,0,0,0,0.3,0,1
0,1.9894e-16,1.9894e-16,0,0,0,0.4,0,0
0,1.9894e-16,1.9894e-16,0,0,0,0.4,0,1
0,2.0542e-16,2.0542e-16,0,0,0,0.5,0,0
0,2.0542e-16,2.0542e-16,0,0,0,0.5,0,1
0,2.109e-16,2.109e-16,0,0,0,0.6,0,0
0,2.109e-16,2.109e-16,0,0,0,0.6,0,1
0,2.1701e-16,2.1701e-16,0,0,0,0.7,0,0
0,2.1701e-16,2.1701e-16,0,0,0,0.7,0,1
0,2.2315e-16,2.2315e-16,0,0,0,0.8,0,0
0,2.2315e-16,2.2315e-16,0,0,0,0.8,0,1
0,2.294e-16,2.294e-16,0,0,0,0.9,0,0
0,2.294e-16,2.294e-16,0,0,0,0.9,0,1
0,2.3582e-16,2.3582e-16,0,0,0,1,0,0
0,2.3582e-16,2.3582e-16,0,0,0,1,0,1
0,2.4223e-16,2.4223e-16,0,0,0,1.1,0,0
0,2.4223e-16,2.4223e-16,0,0,0,1.1,0,1
0,2.4867e-16,2.4867e-16,0,0,0,1.2,0,0
0,2.4867e-16,2.4867e-16,0,0,0,1.2,0,1
0,2.5527e-16,2.5527e-16,0,0,0,1.3,0,0
0,2.5527e-16,2.5527e-16,0,0,0,1.3,0,1
0,2.6174e-16,2.6174e-16,0,0,0,1.4,0,0
0,2.6174e-16,2.6174e-16,0,0,0,1.4,0,1
0,2.684e-16,2.684e-16,0,0,0,1.5,0,0
0,2.684e-16,2.684e-16,0,0,0,1.5,0,1
0,2.7511e-16,2.7511e-16,0,0,0,1.6,0,0
0,2.7511e-16,2.7511e-16,0,0,0,1.6,0,1
0,2.8188e-16,2.8188e-16,0,0,0,1.7,0,0
0,2.8188e-16,2.8188e-16,0,0,0,1.7,0,1
0,2.8879e-16,2.8879e-16,0,0,0,1.8,0,0
0,2.8879e-16,2.8879e-16,0,0,0,1.8,0,1
0,2.9583e-16,2.9583e-16,0,0,0,1.9,0,0
0,2.9583e-16,2.9583e-16,0,0,0,1.9,0,1
0,3.03e-16,3.03e-16,0,0,0,2,0,0
0,3.03e-16,3.03e-16,0,0,0,2,0,1
0,3.1039e-16,3.1039e-16,0,0,0,2.1,0,0
0,3.1039e-16,3.1039e-16,0,0,0,2.1,0,1
0,3.1809e-16,3.1809e-16,0,0,0,2.2,0,0
0,3.1809e-16,3.1809e-16,0,0,0,2.2,0,1
0,3.2558e-16,3.2558e-16,0,0,0,2.3,0,0
0,3.2558e-16,3.2558e-16,0,0,0,2.3,0,1
0,3.3334e-16,3.3334e-16,0,0,0,2.4,0,0
0,3.3334e-16,3.3334e-16,0,0,0,2.4,0,1
0,3.4138e-16,3.4138e-16,0,0,0,2.5,0,0
0,3.4138e-16,3.4138e-16,0,0,0,2.5,0,1
0,3.4911e-16,3.4911e-16,0,0,0,2.6,0,0
0,3.4911e-16,3.4911e-16,0,0,0,2.6,0,1
0,3.5686e-16,3.5686e-16,0,0,0,2.7,0,0
0,3.5686e-16,3.5686e-16,0,0,0,2.7,0,1
0,3.6492e-16,3.6492e-16,0,0,0,2.8,0,0
0,3.6492e-16,3.6492e-16,0,0,0,2.8,0,1
0,3.7271e-16,3.7271e-16,0,0,0,2.9,0,0
0,3.7271e-16,3.7271e-16,0,0,0,2.9,0,1
0,3.8041e-16,3.8041e-16,0,0,0,3,0,0
0,3.8041e-16,3.8041e-16,0,0,0,3,0,1
0,3.8835e-16,3.8835e-16,0,0,0,3.1,0,0
0,3.8835e-16,3.8835e-16,0,0,0,3.1,0,1
0,3.9598e-16,3.9598e-16,0,0,0,3.2,0,0
0,3.9598e-16,3.9598e-16,0,0,0,3.2,0,1
0,4.0352e-16,4.0352e-16,0,0,0,3.3,0,0
0,4.0352e-16,4.0352e-16,0,0,0,3.3,0,1
0,4.1132e-16,4.1132e-16,0,0,0,3.4,0,0
0,4.1132e-16,4.1132e-16,0,0,0,3.4,0,1
0,4.1803e-16,4.1803e-16,0,0,0,3.5,0,0
0,4.1803e-16,4.1803e-16,0,0,0,3.5,0,1
0,4.2634e-16,4.2634e-16,0,0,0,3.6,0,0
0,4.2634e-16,4.2634e-16,0,0,0,3.6,0,1
0,4.3271e-16,4.3271e-16,0,0,0,3.7,0,0
0,4.3271e-16,4.3271e-16,0,0,0,3.7,0,1
0,4.3378e-16,4.3378e-16,0,0,0,3.8,0,0
0,4.3378e-16,4.3378e-16,0,0,0,3.8,0,1
0,4.4712e-16,4.4712e-16,0,0,0,3.9,0,0
0,4.4712e-16,4.4712e-16,0,0,0,3.9,0,1
0,4.6025e-16,4.6025e-16,0,0,0,4,0,0
0,4.6025e-16,4.6025e-16,0,0,0,4,0,1
