"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,4.632e-16,4.632e-16,0,0,0,0,0,0
0,4.9818e-16,4.9818e-16,0,0,0,0.1,0,0
0,4.9818e-16,4.9818e-16,0,0,0,0.1,0,1
0,4.632e-16,4.632e-16,0,0,0,0,0,1
0,5.3427e-16,5.3427e-16,0,0,0,0.2,0,0
0,5.3427e-16,5.3427e-16,0,0,0,0.2,0,1
0,5.3575e-16,5.3575e-16,0,0,0,0.3,0,0
0,5.3575e-16,5.3575e-16,0,0,0,0.3,0,1
0,5.4403e-16,5.4403e-16,0,0,0,0.4,0,0
0,5.4403e-16,5.4403e-16,0,0,0,0.4,0,1
0,5.5827e-16,5.5827e-16,0,0,0,0.5,0,0
0,5.5827e-16,5.5827e-16,0,0,0,0.5,0,1
0,5.7191e-16,5.7191e-16,0,0,0,0.6,0,0
0,5.7191e-16,5.7191e-16,0,0,0,0.6,0,1
0,5.8693e-16,5.8693e-16,0,0,0,0.7,0,0
0,5.8693e-16,5.8693e-16,0,0,0,0.7,0,1
0,6.0253e-16,6.0253e-16,0,0,0,0.8,0,0
0,6.0253e-16,6.0253e-16,0,0,0,0.8,0,1
0,6.1872e-16,6.1872e-16,0,0,0,0.9,0,0
0,6.1872e-16,6.1872e-16,0,0,0,0.9,0,1
0,6.3557e-16,6.3557e-16,0,0,0,1,0,0
0,6.3557e-16,6.3557e-16,0,0,0,1,0,1
0,6.526e-16,6.526e-16,0,0,0,1.1,0,0
0,6.526e-16,6.526e-16,0,0,0,1.1,0,1
0,6.6992e-16,6.6992e-16,0,0,0,1.2,0,0
0,6.6992e-16,6.6992e-16,0,0,0,1.2,0,1
0,6.8771e-16,6.8771e-16,0,0,0,1.3,0,0
0,6.8771e-16,6.8771e-16,0,0,0,1.3,0,1
0,7.0544e-16,7.0544e-16,0,0,0,1.4,0,0
0,7.0544e-16,7.0544e-16,0,0,0,1.4,0,1
0,7.2373e-16,7.2373e-16,0,0,0,1.5,0,0
0,7.2373e-16,7.2373e-16,0,0,0,1.5,0,1
0,7.4236e-16,7.4236e-16,0,0,0,1.6,0,0
0,7.4236e-16,7.4236e-16,0,0,0,1.6,0,1
0,7.6134e-16,7.6134e-16,0,0,0,1.7,0,0
0,7.6134e-16,7.6134e-16,0,0,0,1.7,0,1
0,7.8083e-16,7.8083e-16,0,0,0,1.8,0,0
0,7.8083e-16,7.8083e-16,0,0,0,1.8,0,1
0,8.0079e-16,8.0079e-16,0,0,0,1.9,0,0
0,8.0079e-16,8.0079e-16,0,0,0,1.9,0,1
0,8.2127e-16,8.2127e-16,0,0,0,2,0,0
0,8.2127e-16,8.2127e-16,0,0,0,2,0,1
0,8.4254e-16,8.4254e-16,0,0,0,2.1,0,0
0,8.4254e-16,8.4254e-16,0,0,0,2.1,0,1
0,8.6472e-16,8.6472e-16,0,0,0,2.2,0,0
0,8.6472e-16,8.6472e-16,0,0,0,2.2,0,1
0,8.8666e-16,8.8666e-16,0,0,0,2.3,0,0
0,8.8666e-16,8.8666e-16,0,0,0,2.3,0,1
0,9.0932e-16,9.0932e-16,0,0,0,2.4,0,0
0,9.0932e-16,9.0932e-16,0,0,0,2.4,0,1
0,9.3268e-16,9.3268e-16,0,0,0,2.5,0,0
0,9.3268e-16,9.3268e-16,0,0,0,2.5,0,1
0,9.5533e-16,9.5533e-16,0,0,0,2.6,0,0
0,9.5533e-16,9.5533e-16,0,0,0,2.6,0,1
0,9.7799e-16,9.7799e-16,0,0,0,2.7,0,0
0,9.7799e-16,9.7799e-16,0,0,0,2.7,0,1
0,1.0013e-15,1.0013e-15,0,0,0,2.8,0,0
0,1.0013e-15,1.0013e-15,0,0,0,2.8,0,1
0,1.0239e-15,1.0239e-15,0,0,0,2.9,0,0
0,1.0239e-15,1.0239e-15,0,0,0,2.9,0,1
0,1.0463e-15,1.0463e-15,0,0,0,3,0,0
0,1.0463e-15,1.0463e-15,0,0,0,3,0,1
0,1.0689e-15,1.0689e-15,0,0,0,3.1,0,0
0,1.0689e-15,1.0689e-15,0,0,0,3.1,0,1
0,1.0907e-15,1.0907e-15,0,0,0,3.2,0,0
0,1.0907e-15,1.0907e-15,0,0,0,3.2,0,1
0,1.1121e-15,1.1121e-15,0,0,0,3.3,0,0
0,1.1121e-15,1.1121e-15,0,0,0,3.3,0,1
0,1.1335e-15,1.1335e-15,0,0,0,3.4,0,0
0,1.1335e-15,1.1335e-15,0,0,0,3.4,0,1
0,1.1526e-15,1.1526e-15,0,0,0,3.5,0,0
0,1.1526e-15,1.1526e-15,0,0,0,3.5,0,1
0,1.1737e-15,1.1737e-15,0,0,0,3.6,0,0
0,1.1737e-15,1.1737e-15,0,0,0,3.6,0,1
0,1.1887e-15,1.1887e-15,0,0,0,3.7,0,0
0,1.1887e-15,1.1887e-15,0,0,0,3.7,0,1
0,1.1942e-15,1.1942e-15,0,0,0,3.8,0,0
0,1.1942e-15,1.1942e-15,0,0,0,3.8,0,1
0,1.2311e-15,1.2311e-15,0,0,0,3.9,0,0
0,1.2311e-15,1.2311e-15,0,0,0,3.9,0,1
0,1.2651e-15,1.2651e-15,0,0,0,4,0,0
0,1.2651e-15,1.2651e-15,0,0,0,4,0,1
