"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,1.584e-15,1.584e-15,0,0,0,0,0,0
0,1.6897e-15,1.6897e-15,0,0,0,0.1,0,0
0,1.6897e-15,1.6897e-15,0,0,0,0.1,0,1
0,1.584e-15,1.584e-15,0,0,0,0,0,1
0,1.808e-15,1.808e-15,0,0,0,0.2,0,0
0,1.808e-15,1.808e-15,0,0,0,0.2,0,1
0,1.8219e-15,1.8219e-15,0,0,0,0.3,0,0
0,1.8219e-15,1.8219e-15,0,0,0,0.3,0,1
0,1.8391e-15,1.8391e-15,0,0,0,0.4,0,0
0,1.8391e-15,1.8391e-15,0,0,0,0.4,0,1
0,1.8712e-15,1.8712e-15,0,0,0,0.5,0,0
0,1.8712e-15,1.8712e-15,0,0,0,0.5,0,1
0,1.9066e-15,1.9066e-15,0,0,0,0.6,0,0
0,1.9066e-15,1.9066e-15,0,0,0,0.6,0,1
0,1.9468e-15,1.9468e-15,0,0,0,0.7,0,0
0,1.9468e-15,1.9468e-15,0,0,0,0.7,0,1
0,1.9906e-15,1.9906e-15,0,0,0,0.8,0,0
0,1.9906e-15,1.9906e-15,0,0,0,0.8,0,1
0,2.0377e-15,2.0377e-15,0,0,0,0.9,0,0
0,2.0377e-15,2.0377e-15,0,0,0,0.9,0,1
0,2.0882e-15,2.0882e-15,0,0,0,1,0,0
0,2.0882e-15,2.0882e-15,0,0,0,1,0,1
0,2.1406e-15,2.1406e-15,0,0,0,1.1,0,0
0,2.1406e-15,2.1406e-15,0,0,0,1.1,0,1
0,2.195e-15,2.195e-15,0,0,0,1.2,0,0
0,2.195e-15,2.195e-15,0,0,0,1.2,0,1
0,2.2517e-15,2.2517e-15,0,0,0,1.3,0,0
0,2.2517e-15,2.2517e-15,0,0,0,1.3,0,1
0,2.3094e-15,2.3094e-15,0,0,0,1.4,0,0
0,2.3094e-15,2.3094e-15,0,0,0,1.4,0,1
0,2.3697e-15,2.3697e-15,0,0,0,1.5,0,0
0,2.3697e-15,2.3697e-15,0,0,0,1.5,0,1
0,2.432e-15,2.432e-15,0,0,0,1.6,0,0
0,2.432e-15,2.432e-15,0,0,0,1.6,0,1
0,2.4964e-15,2.4964e-15,0,0,0,1.7,0,0
0,2.4964e-15,2.4964e-15,0,0,0,1.7,0,1
0,2.5631e-15,2.5631e-15,0,0,0,1.8,0,0
0,2.5631e-15,2.5631e-15,0,0,0,1.8,0,1
0,2.6319e-15,2.6319e-15,0,0,0,1.9,0,0
0,2.6319e-15,2.6319e-15,0,0,0,1.9,0,1
0,2.7031e-15,2.7031e-15,0,0,0,2,0,0
0,2.7031e-15,2.7031e-15,0,0,0,2,0,1
0,2.7774e-15,2.7774e-15,0,0,0,2.1,0,0
0,2.7774e-15,2.7774e-15,0,0,0,2.1,0,1
0,2.8549e-15,2.8549e-15,0,0,0,2.2,0,0
0,2.8549e-15,2.8549e-15,0,0,0,2.2,0,1
0,2.9326e-15,2.9326e-15,0,0,0,2.3,0,0
0,2.9326e-15,2.9326e-15,0,0,0,2.3,0,1
0,3.0128e-15,3.0128e-15,0,0,0,2.4,0,0
0,3.0128e-15,3.0128e-15,0,0,0,2.4,0,1
0,3.0948e-15,3.0948e-15,0,0,0,2.5,0,0
0,3.0948e-15,3.0948e-15,0,0,0,2.5,0,1
0,3.1751e-15,3.1751e-15,0,0,0,2.6,0,0
0,3.1751e-15,3.1751e-15,0,0,0,2.6,0,1
0,3.2552e-15,3.2552e-15,0,0,0,2.7,0,0
0,3.2552e-15,3.2552e-15,0,0,0,2.7,0,1
0,3.3367e-15,3.3367e-15,0,0,0,2.8,0,0
0,3.3367e-15,3.3367e-15,0,0,0,2.8,0,1
0,3.4161e-15,3.4161e-15,0,0,0,2.9,0,0
0,3.4161e-15,3.4161e-15,0,0,0,2.9,0,1
0,3.4939e-15,3.4939e-15,0,0,0,3,0,0
0,3.4939e-15,3.4939e-15,0,0,0,3,0,1
0,3.5716e-15,3.5716e-15,0,0,0,3.1,0,0
0,3.5716e-15,3.5716e-15,0,0,0,3.1,0,1
0,3.6462e-15,3.6462e-15,0,0,0,3.2,0,0
0,3.6462e-15,3.6462e-15,0,0,0,3.2,0,1
0,3.7182e-15,3.7182e-15,0,0,0,3.3,0,0
0,3.7182e-15,3.7182e-15,0,0,0,3.3,0,1
0,3.7876e-15,3.7876e-15,0,0,0,3.4,0,0
0,3.7876e-15,3.7876e-15,0,0,0,3.4,0,1
0,3.8503e-15,3.8503e-15,0,0,0,3.5,0,0
0,3.8503e-15,3.8503e-15,0,0,0,3.5,0,1
0,3.9111e-15,3.9111e-15,0,0,0,3.6,0,0
0,3.9111e-15,3.9111e-15,0,0,0,3.6,0,1
0,3.9521e-15,3.9521e-15,0,0,0,3.7,0,0
0,3.9521e-15,3.9521e-15,0,0,0,3.7,0,1
0,3.982e-15,3.982e-15,0,0,0,3.8,0,0
0,3.982e-15,3.982e-15,0,0,0,3.8,0,1
0,4.1057e-15,4.1057e-15,0,0,0,3.9,0,0
0,4.1057e-15,4.1057e-15,0,0,0,3.9,0,1
0,4.2089e-15,4.2089e-15,0,0,0,4,0,0
0,4.2089e-15,4.2089e-15,0,0,0,4,0,1
