"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24348,24348,0,0,0,-8,0,0
1,24342,24342,0,0,0,-7.9,0,0
1,24342,24342,0,0,0,-7.9,0,1
1,24348,24348,0,0,0,-8,0,1
1,24314,24314,0,0,0,-7.8,0,0
1,24314,24314,0,0,0,-7.8,0,1
1,24258,24258,0,0,0,-7.7,0,0
1,24258,24258,0,0,0,-7.7,0,1
1,24179,24179,0,0,0,-7.6,0,0
1,24179,24179,0,0,0,-7.6,0,1
1,24078,24078,0,0,0,-7.5,0,0
1,24078,24078,0,0,0,-7.5,0,1
1,23955,23955,0,0,0,-7.4,0,0
1,23955,23955,0,0,0,-7.4,0,1
1,23812,23812,0,0,0,-7.3,0,0
1,23812,23812,0,0,0,-7.3,0,1
1,23647,23647,0,0,0,-7.2,0,0
1,23647,23647,0,0,0,-7.2,0,1
1,23462,23462,0,0,0,-7.1,0,0
1,23462,23462,0,0,0,-7.1,0,1
1,23257,23257,0,0,0,-7,0,0
1,23257,23257,0,0,0,-7,0,1
1,23033,23033,0,0,0,-6.9,0,0
1,23033,23033,0,0,0,-6.9,0,1
1,22791,22791,0,0,0,-6.8,0,0
1,22791,22791,0,0,0,-6.8,0,1
1,22530,22530,0,0,0,-6.7,0,0
1,22530,22530,0,0,0,-6.7,0,1
1,22253,22253,0,0,0,-6.6,0,0
1,22253,22253,0,0,0,-6.6,0,1
1,21960,21960,0,0,0,-6.5,0,0
1,21960,21960,0,0,0,-6.5,0,1
1,21651,21651,0,0,0,-6.4,0,0
1,21651,21651,0,0,0,-6.4,0,1
1,21329,21329,0,0,0,-6.3,0,0
1,21329,21329,0,0,0,-6.3,0,1
1,20994,20994,0,0,0,-6.2,0,0
1,20994,20994,0,0,0,-6.2,0,1
1,20646,20646,0,0,0,-6.1,0,0
1,20646,20646,0,0,0,-6.1,0,1
1,20288,20288,0,0,0,-6,0,0
1,20288,20288,0,0,0,-6,0,1
1,19921,19921,0,0,0,-5.9,0,0
1,19921,19921,0,0,0,-5.9,0,1
1,19544,19544,0,0,0,-5.8,0,0
1,19544,19544,0,0,0,-5.8,0,1
1,19161,19161,0,0,0,-5.7,0,0
1,19161,19161,0,0,0,-5.7,0,1
1,18771,18771,0,0,0,-5.6,0,0
1,18771,18771,0,0,0,-5.6,0,1
1,18377,18377,0,0,0,-5.5,0,0
1,18377,18377,0,0,0,-5.5,0,1
1,17978,17978,0,0,0,-5.4,0,0
1,17978,17978,0,0,0,-5.4,0,1
1,17577,17577,0,0,0,-5.3,0,0
1,17577,17577,0,0,0,-5.3,0,1
1,17175,17175,0,0,0,-5.2,0,0
1,17175,17175,0,0,0,-5.2,0,1
1,16772,16772,0,0,0,-5.1,0,0
1,16772,16772,0,0,0,-5.1,0,1
1,16369,16369,0,0,0,-5,0,0
1,16369,16369,0,0,0,-5,0,1
