"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,33639,33394,0,0,0,-8,0,0
1,33629,33629,0,0,0,-7.9,0,0
1,33599,33599,0,0,0,-7.8,0,0
1,33551,33551,0,0,0,-7.7,0,0
1,33482,33482,0,0,0,-7.6,0,0
1,33393,33393,0,0,0,-7.5,0,0
1,33284,33284,0,0,0,-7.4,0,0
1,33156,33156,0,0,0,-7.3,0,0
1,33008,33008,0,0,0,-7.2,0,0
1,32841,32841,0,0,0,-7.1,0,0
1,32656,32656,0,0,0,-7,0,0
1,32451,32451,0,0,0,-6.9,0,0
1,32228,32228,0,0,0,-6.8,0,0
1,31987,31987,0,0,0,-6.7,0,0
1,31727,31727,0,0,0,-6.6,0,0
1,31448,31448,0,0,0,-6.5,0,0
1,31151,31151,0,0,0,-6.4,0,0
1,30835,30835,0,0,0,-6.3,0,0
1,30499,30499,0,0,0,-6.2,0,0
1,30144,30144,0,0,0,-6.1,0,0
1,29769,29769,0,0,0,-6,0,0
1,29373,29373,0,0,0,-5.9,0,0
1,28956,28956,0,0,0,-5.8,0,0
1,28515,28515,0,0,0,-5.7,0,0
1,28052,28052,0,0,0,-5.6,0,0
1,27563,27563,0,0,0,-5.5,0,0
1,27048,27048,0,0,0,-5.4,0,0
1,26505,26505,0,0,0,-5.3,0,0
1,25934,25934,0,0,0,-5.2,0,0
1,25331,25331,0,0,0,-5.1,0,0
1,24695,24695,0,0,0,-5,0,0
1,24026,24026,0,0,0,-4.9,0,0
1,23319,23319,0,0,0,-4.8,0,0
1,22575,22575,0,0,0,-4.7,0,0
1,21792,21792,0,0,0,-4.6,0,0
1,20967,20967,0,0,0,-4.5,0,0
1,20101,20101,0,0,0,-4.4,0,0
1,19191,19191,0,0,0,-4.3,0,0
1,18239,18239,0,0,0,-4.2,0,0
1,17246,17246,0,0,0,-4.1,0,0
1,16212,16212,0,0,0,-4,0,0
1,15141,15141,0,0,0,-3.9,0,0
1,14038,14038,0,0,0,-3.8,0,0
1,12911,12911,0,0,0,-3.7,0,0
1,11770,11770,0,0,0,-3.6,0,0
1,10628,10628,0,0,0,-3.5,0,0
1,9499.6,9499.6,0,0,0,-3.4,0,0
1,8403.8,8403.8,0,0,0,-3.3,0,0
1,7359.3,7359.3,0,0,0,-3.2,0,0
1,6384.1,6384.1,0,0,0,-3.1,0,0
1,5493.3,5493.3,0,0,0,-3,0,0
1,4696.4,4696.4,0,0,0,-2.9,0,0
1,3994.4,3994.4,0,0,0,-2.8,0,0
1,3381.7,3381.7,0,0,0,-2.7,0,0
1,2841.5,2841.5,0,0,0,-2.6,0,0
1,2337.6,2337.6,0,0,0,-2.5,0,0
1,1872.9,1872.9,0,0,0,-2.4,0,0
0.99985,1443.1,1443.1,0,0,0,-2.3,0,0
0.90909,1042,1042,0,0,0,-2.2,0,0
0.50176,553.28,553.28,0,0,0,-2.1,0,0
0.095599,157.55,157.55,0,0,0,-2,0,0
0.0035823,46.059,46.059,0,0,0,-1.9,0,0
0.00056934,25.02,25.02,0,0,0,-1.8,0,0
7.5493e-05,19.781,19.781,0,0,0,-1.7,0,0
8.555e-06,17.309,17.309,0,0,0,-1.6,0,0
8.4522e-07,15.279,15.279,0,0,0,-1.5,0,0
7.3557e-08,13.633,13.633,0,0,0,-1.4,0,0
5.6814e-09,12.274,12.274,0,0,0,-1.3,0,0
3.9298e-10,11.124,11.124,0,0,0,-1.2,0,0
2.4965e-11,10.148,10.148,0,0,0,-1.1,0,0
1.9152e-12,9.3129,9.3129,0,0,0,-1,0,0
1.9162e-13,8.5915,8.5915,0,0,0,-0.9,0,0
1.2918e-14,7.9624,7.9624,0,0,0,-0.8,0,0
5.6171e-16,7.409,7.409,0,0,0,-0.7,0,0
